49.73118912 10.02750237 -1.08225161
69.72023533 10.16376476 2.29327428
89.77103802 10.15041433 1.25011824
109.71964566 9.98083901 4.40040028
129.66257963 9.91128138 4.49760109
149.84588851 10.04960708 3.73623448
169.83090350 9.99465227 -3.03539590
189.91752667 9.97596257 3.32069177
209.98118147 9.94943631 -0.96932720
10.02488315 29.97259430 -1.45674302
29.91731081 29.98317974 -1.46419008
49.88417410 30.64954235 3.40597967
69.87046164 30.03390955 3.21171235
89.86706665 30.07597456 0.57744713
109.64933636 30.26209927 -2.17287245
129.81374770 30.05719081 2.74057525
149.79148989 29.98134304 -4.07906345
169.89880960 30.13121654 -2.41418141
189.90395047 29.90048674 3.25047006
209.99210495 30.00104983 -5.97846242
9.88751660 50.12782994 -3.55071749
29.91393612 49.95866749 -5.30368083
49.79284890 50.67357895 -1.33533914
69.70874116 49.96727711 2.51661817
89.67761253 49.95973580 -2.20604857
109.66281852 50.52112232 5.35825337
129.54858770 49.95574634 0.97616320
149.45762204 49.81131539 3.33533894
169.43998690 50.30641546 -4.78547334
189.28236464 49.93514314 4.75273394
209.25531063 49.92450042 -3.68788261
9.89306140 70.08479591 3.55066189
30.11611414 69.78905298 6.09326220
49.89777208 70.70332931 0.61484569
69.77124451 69.86858530 2.85212975
89.77385352 69.94787186 1.75237863
109.69290148 70.59167634 1.77265195
129.60233624 69.83608074 3.22870381
149.65640722 69.73256924 -4.51803604
169.66792110 70.22239424 5.02428551
189.75538562 69.99923263 -4.28807800
210.01028057 70.13675810 -1.18619325
10.05865585 90.10784522 1.10842104
29.95978826 89.83146461 4.04487109
49.96123447 90.59656597 0.26283016
69.86031790 90.35594655 5.04879654
89.82400394 89.85399817 -1.25408441
109.70184873 90.45304545 4.80207447
129.69094444 90.25432148 -2.05916089
149.72032172 89.54502140 6.09822964
169.48686940 90.20842820 4.82381015
189.45136303 89.97677011 -3.72108211
209.55070683 90.14390040 1.10353556
10.01052010 110.10270071 -4.81233444
29.94636419 110.29206024 3.75317191
49.89609066 110.49296753 0.63003796
69.68825856 110.34671585 5.69000817
89.83433647 109.93322544 -2.75608658
110.07662566 110.51715881 -3.68718368
130.44209766 110.31871524 -2.17819785
150.40246455 109.48559892 -0.96742467
170.30976394 110.40441986 1.29682731
190.21317521 109.86374209 0.91619536
210.09195893 109.94792092 -0.19369436
9.92509343 129.90884157 -4.17003970
29.90152751 130.32665528 -2.51516948
49.93712299 130.37701805 -2.90640444
69.93386041 130.39990796 -0.49699513
89.69114695 129.93676413 4.06207933
109.63943407 130.47598038 0.54253180
129.48510396 130.41164282 -4.47856949
149.41084913 130.24578496 4.62771744
169.32165059 130.22694750 -1.65594252
189.17119643 129.79634372 4.71204891
209.18693716 129.92752889 2.44989342
9.99851980 149.85535396 -1.71081293
30.03302410 150.48933900 3.35980572
50.06425011 150.30150042 -4.51169138
69.97152990 150.34305645 -3.03669991
90.01423852 150.16450162 -6.05129487
109.95708500 150.57496910 5.58147848
129.80472320 150.24984931 -5.37015055
149.72068883 150.49459567 2.24451369
169.81119187 150.24617265 6.05544730
189.71540030 149.80744800 -2.55469664
209.81601632 149.78861982 3.26176873
10.00089769 170.13237422 3.46200202
30.08562903 170.43726254 2.12543766
50.06717171 170.18146237 -1.79142059
69.96358857 170.29624934 -5.68885427
89.84916350 170.21727445 5.91651235
109.68185641 170.50384234 0.97375171
129.67751739 170.63778093 3.99530968
149.78856864 170.58112807 -1.96432318
169.83355299 170.28210617 1.81186894
189.79561816 170.50806086 -2.15247503
209.86563042 169.97968014 -2.85543470
9.90263237 190.26529078 2.58765496
29.94022482 190.34582694 1.29356882
49.84601743 190.27047260 3.76629261
69.86953523 190.19073049 -0.96645323
89.74974711 190.21824043 -3.30465854
109.74422951 190.52802289 -0.48480121
129.61365193 190.99911668 5.90599002
149.55120418 190.66072573 3.62485176
169.59404852 190.22506822 -0.33465883
189.50502887 190.92361783 3.16965898
209.56659011 190.80330469 -0.24373769
10.07326936 210.60491343 5.56081307
30.05623820 210.27367369 -4.37280838
50.01606448 210.26962788 2.22600759
70.00654668 210.15255851 0.90630550
89.89199145 210.21231065 -4.46089825
109.86455052 210.50924898 6.05641338
129.70348186 211.13680018 2.57042870
149.69753662 210.60378849 -4.13446428
169.70936747 210.19324142 0.67163299
189.59136610 211.29944453 4.14400165
209.82045854 211.11310587 -0.21179513
10.02262453 9.97541571 5.05620630
29.81998558 10.12487663 0.63249580
49.73230351 10.02591434 -1.08055273
69.72111766 10.16690158 2.29308881
89.77345308 10.14972539 1.25096267
109.72206204 9.97863184 4.40248426
129.65971942 9.90813303 4.49952860
149.84271807 10.05468771 3.73602103
169.82879444 9.99639227 -3.03520530
189.91637163 9.98020367 3.32078505
209.98066504 9.94814291 -0.96923485
10.02397134 29.97147162 -1.45644944
29.91528852 29.98947223 -1.46640459
49.88393889 30.65392105 3.40528115
69.87150045 30.03749550 3.21074975
89.86641963 30.07169403 0.57416930
109.65525550 30.25884955 -2.16946814
129.81771579 30.05287391 2.73993043
149.79423448 29.97835203 -4.07988566
169.90056987 30.13185091 -2.41457778
189.90451027 29.90711600 3.25006845
209.99611611 30.00166289 -5.97792056
9.89108049 50.12637208 -3.55093680
29.91996945 49.95571417 -5.30732199
49.78749863 50.68200420 -1.33784030
69.70715014 49.97127185 2.51745740
89.68291020 49.95951025 -2.20823900
109.67059721 50.52979850 5.35921938
129.55256576 49.95520340 0.97719312
149.46236077 49.80923600 3.33272766
169.44190332 50.30940646 -4.78396152
189.28057377 49.92693160 4.75550897
209.25987663 49.92705752 -3.68483147
9.89675497 70.07915478 3.55013784
30.10957545 69.79070938 6.09383310
49.89275121 70.71038971 0.61540809
69.76532088 69.86528016 2.85224970
89.76847111 69.94827038 1.75283613
109.68809134 70.60164337 1.77293146
129.59457072 69.83770537 3.22668004
149.64876340 69.72827983 -4.51718040
169.66137333 70.22660824 5.02413905
189.75072324 69.99776344 -4.28789635
210.00893104 70.13459628 -1.18591411
10.05410932 90.10459178 1.10839552
29.95282305 89.82585481 4.04628297
49.95483581 90.60349857 0.26176909
69.85168821 90.36083075 5.04812294
89.81656306 89.85358417 -1.25532994
109.69462384 90.46242991 4.80170491
129.68265614 90.26083771 -2.06089571
149.71548588 89.53485566 6.09870962
169.48231050 90.21437152 4.82437413
189.44758040 89.97271018 -3.72142039
209.54335494 90.14005287 1.10243936
10.01091930 110.10011366 -4.81269541
29.94740624 110.29612510 3.75176906
49.89595055 110.50122005 0.62743857
69.68726839 110.35230237 5.68974747
89.83918352 109.92617782 -2.75631670
110.07579057 110.52682964 -3.68853980
130.43971308 110.32107380 -2.17991361
150.39926806 109.47915537 -0.96503548
170.30703302 110.40514252 1.29764877
190.21019600 109.85961700 0.91786836
210.09104194 109.94519962 -0.19312291
9.92415725 129.90567132 -4.17039500
29.89851337 130.32828768 -2.51212583
49.93702761 130.38295938 -2.90814725
69.93404568 130.40492453 -0.49722017
89.69065475 129.93006509 4.06223416
109.63833280 130.48129759 0.54285183
129.48518049 130.41182816 -4.47895246
149.41287600 130.25367731 4.62974843
169.32183204 130.23137014 -1.65441704
189.17223177 129.79775700 4.71452600
209.19039874 129.92592269 2.44810625
10.00065773 149.85549487 -1.71070511
30.03935524 150.49557255 3.35653204
50.07012472 150.30892965 -4.50994805
69.98311511 150.34884185 -3.03881317
90.02173770 150.16718620 -6.05096204
109.96721102 150.58479738 5.58337781
129.81551496 150.24988345 -5.36743133
149.72967341 150.49920328 2.24180562
169.82604620 150.25103064 6.05579663
189.73214314 149.80031766 -2.55233946
209.81722704 149.78285130 3.26372477
10.00793457 170.12993474 3.46152204
30.09599547 170.44219237 2.12586860
50.07043698 170.19399790 -1.78828288
69.97097693 170.30387037 -5.69290565
89.85668395 170.21758779 5.91608365
109.68979919 170.51034865 0.97210804
129.68217051 170.64687149 3.99691666
149.79955535 170.59139468 -1.95956536
169.84703957 170.28714125 1.81075305
189.81069968 170.51577418 -2.15407793
209.86595356 169.98037192 -2.85479374
9.90582873 190.26779150 2.58784903
29.94459969 190.35214817 1.29422100
49.85281768 190.27499430 3.76545760
69.87752040 190.19476989 -0.96606409
89.75155492 190.21753081 -3.30413700
109.74338205 190.53999066 -0.48596757
129.60902746 191.01634643 5.90471349
149.54334430 190.67237552 3.62438224
169.58811029 190.22843004 -0.33545264
189.49551503 190.93852302 3.16725188
209.56365042 190.81462171 -0.24652747
10.07301384 210.61478076 5.56087433
30.05172008 210.28224760 -4.37249979
50.01190183 210.27482075 2.22573054
70.00228460 210.15742594 0.90684873
89.88832510 210.21650833 -4.46078477
109.86068757 210.51984614 6.05723401
129.69654814 211.15829279 2.57028856
149.69066402 210.61660977 -4.13372229
169.70416947 210.19630250 0.67107210
189.58447299 211.32222151 4.14327287
209.81715146 211.13316707 -0.21350091
10.02368928 9.97255010 5.05592673
29.82233398 10.12353396 0.63211395
49.73381971 10.02432391 -1.07883450
69.72250858 10.17001747 2.29290198
89.77483504 10.14901141 1.25179294
109.72179468 9.97657628 4.40456715
129.66043070 9.90485775 4.50149831
149.83954763 10.05976590 3.73580758
169.82668539 9.99812983 -3.03501470
189.91522149 9.98451759 3.32087712
209.98014861 9.94684705 -0.96914249
10.02305350 29.97039614 -1.45615769
29.91335446 29.99471643 -1.46863507
49.88370367 30.65829731 3.40458263
69.87255740 30.04021327 3.20979105
89.86481376 30.06734784 0.57088752
109.66213441 30.25567687 -2.16608819
129.82168389 30.04855456 2.73928560
149.79697907 29.97535857 -4.08070788
169.90208745 30.13245449 -2.41497662
189.90543551 29.91368800 3.24965403
210.00000005 30.00228227 -5.97738035
9.89460605 50.12446195 -3.55108997
29.92547130 49.95385708 -5.31096442
49.78338325 50.69039355 -1.34033587
69.70554372 49.97311478 2.51829769
89.68793780 49.95922737 -2.21043590
109.67603126 50.53844523 5.36016779
129.55795671 49.95478390 0.97822685
149.46824473 49.80430990 3.33013161
169.43881123 50.31240908 -4.78245999
189.28057763 49.91857371 4.75826474
209.26765384 49.92977054 -3.68185930
9.90045423 70.07359092 3.54961477
30.10303677 69.79236333 6.09440400
49.88755434 70.71688765 0.61596998
69.75966469 69.86496661 2.85239042
89.76310811 69.94854191 1.75329308
109.68230483 70.61180736 1.77326118
129.58778156 69.83912814 3.22467139
149.64097206 69.72404999 -4.51636476
169.65484826 70.23062338 5.02399261
189.74606085 69.99629179 -4.28771470
210.00758150 70.13243202 -1.18563497
10.04956280 90.10133589 1.10837001
29.94585784 89.82024256 4.04769486
49.94843165 90.61058432 0.26070493
69.84305853 90.36571250 5.04744935
89.80887343 89.85093182 -1.25651763
109.68738577 90.47076171 4.80133702
129.67436784 90.26735149 -2.06263054
149.71072214 89.52650873 6.09919519
169.47773147 90.22048026 4.82493152
189.44379777 89.96864780 -3.72175868
209.53599393 90.13585533 1.10134363
10.01106596 110.09753313 -4.81305452
29.94870083 110.30017855 3.75036898
49.89584845 110.50921037 0.62483845
69.68627822 110.35788644 5.68948676
89.84425152 109.92141016 -2.75651738
110.07496868 110.53754822 -3.68990030
130.43657251 110.32344308 -2.18162879
150.39680495 109.47355658 -0.96267641
170.30430303 110.40587238 1.29847008
190.20721679 109.85548945 0.91954136
210.09012516 109.94218367 -0.19254734
9.92378899 129.90242879 -4.17072313
29.89576715 130.32880350 -2.50927349
49.93744825 130.38890077 -2.91007690
69.93465177 130.40956842 -0.49749748
89.69071473 129.92336657 4.06240797
109.63799339 130.48654699 0.54318543
129.48588282 130.41197873 -4.47941255
149.41550876 130.26179890 4.63178346
169.32236620 130.23569750 -1.65286902
189.17393212 129.79913776 4.71699889
209.19376569 129.92496624 2.44632605
10.00279565 149.85563333 -1.71059730
30.04568639 150.50180364 3.35325836
50.07608216 150.31736292 -4.50823826
69.99372563 150.35507150 -3.04094119
90.03013279 150.16993300 -6.05064708
109.97638586 150.59460922 5.58527522
129.82725790 150.24992914 -5.36472225
149.73865798 150.50380844 2.23909754
169.84090056 150.25588753 6.05614601
189.74888597 149.79318487 -2.54998229
209.81843776 149.77708032 3.26568080
10.01497146 170.12749280 3.46104206
30.10495634 170.44717634 2.12629954
50.07506660 170.20708364 -1.78513886
69.97833783 170.31068232 -5.69695490
89.86430533 170.21790511 5.91565589
109.69764104 170.51684607 0.97046540
129.68682363 170.65595959 3.99852364
149.81054206 170.60165884 -1.95480753
169.86052616 170.29217389 1.80963716
189.82578121 170.52348505 -2.15568083
209.86627669 169.98106125 -2.85415277
9.90927629 190.27040656 2.58802056
29.94896261 190.35846755 1.29487301
49.85961793 190.27951356 3.76462259
69.88427297 190.19990300 -0.96562292
89.75149662 190.21644007 -3.30357193
109.74338556 190.55209580 -0.48717286
129.60613333 191.03362572 5.90344014
149.53613531 190.68400222 3.62392259
169.58206492 190.23178459 -0.33624564
189.48600119 190.95342576 3.16484477
209.56071073 190.82593628 -0.24931725
10.07303823 210.62450567 5.56096422
30.04720196 210.29081906 -4.37219119
50.00776406 210.28001087 2.22545376
69.99799765 210.16229122 0.90739163
89.88465875 210.22070355 -4.46067130
109.85682461 210.53044085 6.05805464
129.68961442 211.17978295 2.57014842
149.68379143 210.62942860 -4.13298029
169.69897147 210.19936114 0.67051121
189.57757988 211.34499604 4.14254409
209.81384439 211.15322583 -0.21520669
10.02435678 9.96978756 5.05565397
29.82466956 10.12216072 0.63173635
49.73579516 10.02272317 -1.07711130
69.72384153 10.17313291 2.29271543
89.77452210 10.14823628 1.25260208
109.72120859 9.97464546 4.40664362
129.66315562 9.90151153 4.50349066
149.83637719 10.06484163 3.73559412
169.82457633 9.99986493 -3.03482410
189.91407134 9.98882907 3.32096919
209.97963218 9.94554875 -0.96905014
10.02214443 29.96924667 -1.45586330
29.91153474 29.99859895 -1.47088589
49.88346846 30.66267111 3.40388410
69.87346739 30.04151997 3.20883768
89.86367680 30.06302186 0.56760904
109.66872277 30.25247637 -2.16270088
129.82555516 30.04424345 2.73864553
149.79982057 29.97234715 -4.08153069
169.90367008 30.13306318 -2.41537480
189.90635196 29.92023367 3.24924183
210.00382539 30.00290324 -5.97684089
9.89777572 50.12151951 -3.55122675
29.92626423 49.95350911 -5.31453230
49.78416241 50.69863663 -1.34280393
69.70382639 49.97371608 2.51913357
89.69253159 49.95894361 -2.21263020
109.67987797 50.54706838 5.36110645
129.56437970 49.95447594 0.97926759
149.47399269 49.79712489 3.32754380
169.43479890 50.31537805 -4.78094414
189.28117686 49.91015824 4.76101304
209.27696396 49.93256387 -3.67892631
9.90422602 70.06903764 3.54910430
30.09649808 69.79401483 6.09497490
49.88206057 70.72312773 0.61653078
69.75438522 69.86730020 2.85254755
89.75782176 69.94797136 1.75374396
109.67593029 70.62209005 1.77362138
129.58158044 69.84042731 3.22267194
149.63304042 69.71868719 -4.51557450
169.64831794 70.23467944 5.02384642
189.74139846 69.99481770 -4.28753304
210.00623197 70.13026530 -1.18535584
10.04501627 90.09807755 1.10834450
29.93889263 89.81462786 4.04910674
49.94202258 90.61750003 0.25963826
69.83442943 90.37059184 5.04677574
89.80087246 89.84667145 -1.25766706
109.68014738 90.47905264 4.80096916
129.66607954 90.27386282 -2.06436536
149.70605307 89.52026043 6.09968626
169.47315769 90.22654319 4.82549063
189.44001514 89.96458297 -3.72209696
209.52863302 90.13166025 1.10024792
10.01105347 110.09495577 -4.81341248
29.95015458 110.30422393 3.74897067
49.89577550 110.51711851 0.62223864
69.68528805 110.36346807 5.68922605
89.84947681 109.91808459 -2.75668948
110.07414710 110.54830278 -3.69126100
130.43282702 110.32581967 -2.18334387
150.39491160 109.46915444 -0.96035567
170.30157304 110.40659978 1.29929139
190.20423758 109.85135946 0.92121435
210.08920502 109.93894159 -0.19197007
9.92396740 129.89910715 -4.17102090
29.89396349 130.32830217 -2.50658516
49.93807071 130.39524734 -2.91217059
69.93569457 130.41420777 -0.49784616
89.69136832 129.91763999 4.06259806
109.63871439 130.49174505 0.54353424
129.48751589 130.41213201 -4.47992733
149.41870799 130.27002970 4.63381564
169.32305847 130.24003498 -1.65131382
189.17579000 129.80051133 4.71947108
209.19713433 129.92422629 2.44454941
10.00493357 149.85576935 -1.71048949
30.05201754 150.50803229 3.34998467
50.08206551 150.32672260 -4.50655806
70.00339425 150.36121187 -3.04308199
90.03947506 150.17274610 -6.05035078
109.98520984 150.60441462 5.58717226
129.83935170 150.24997636 -5.36201684
149.74764256 150.50841115 2.23638947
169.85575278 150.26070045 6.05649494
189.76562881 149.78604963 -2.54762511
209.81964848 149.77130690 3.26763683
10.02200835 170.12504841 3.46056208
30.11215153 170.45222521 2.12672983
50.08138959 170.22013979 -1.78199024
69.98567299 170.31663964 -5.70100255
89.87193836 170.21822072 5.91522823
109.70547123 170.52334030 0.96882289
129.69147675 170.66504525 4.00013063
149.82152876 170.61192056 -1.95004971
169.87401274 170.29720407 1.80852126
189.83788813 170.53152799 -2.15718475
209.86957443 169.98141360 -2.85350783
9.91275876 190.27301877 2.58819210
29.95329090 190.36478501 1.29552470
49.86641819 190.28403037 3.76378759
69.88867960 190.20635773 -0.96510193
89.75145404 190.21486641 -3.30292903
109.74276058 190.56428742 -0.48840334
129.60415473 191.05103188 5.90216871
149.53099624 190.69552999 3.62349255
169.57601956 190.23513668 -0.33703864
189.47648735 190.96832605 3.16243767
209.55777104 190.83724840 -0.25210703
10.07333501 210.63409195 5.56108196
30.04268384 210.29938806 -4.37188259
50.00362632 210.28519854 2.22517698
69.99371067 210.16715405 0.90793452
89.88099240 210.22489633 -4.46055783
